db_name,full_path,age,gender,ageGrp
wiki_crop,15/691715_1976-02-28_2008.jpg,32,0,8
wiki_crop,69/691869_1968-11-25_2010.jpg,42,0,13
wiki_crop,22/791222_1966-03-25_2002.jpg,36,1,12
wiki_crop,39/7914439_1986-12-05_2012.jpg,26,1,2
wiki_crop,95/791595_1924-11-06_1943.jpg,19,1,0
wiki_crop,01/7919201_1980-08-03_2009.jpg,29,0,5
wiki_crop,00/8911400_1977-10-04_2010.jpg,33,1,9
wiki_crop,26/891226_1980-11-12_2014.jpg,34,1,10
wiki_crop,58/8914658_1923-07-06_1948.jpg,25,1,1
wiki_crop,01/891601_1973-03-04_2007.jpg,34,1,10
wiki_crop,41/8916541_1974-11-24_2007.jpg,33,1,9
wiki_crop,28/891728_1972-01-11_2014.jpg,42,0,13
wiki_crop,97/8917497_1957-10-25_1978.jpg,21,1,0
wiki_crop,25/8917625_1951-09-21_1978.jpg,27,1,3
wiki_crop,93/8917893_1986-03-24_2010.jpg,24,1,0
wiki_crop,62/8918862_1937-11-20_1976.jpg,39,1,13
wiki_crop,02/991202_1976-04-01_2015.jpg,39,1,13
wiki_crop,76/9914976_1979-02-14_2008.jpg,29,1,5
wiki_crop,03/9915203_1987-01-25_2013.jpg,26,1,2
wiki_crop,87/991787_1978-08-07_2011.jpg,33,0,9
wiki_crop,48/991848_1984-04-22_2009.jpg,25,0,1
wiki_crop,89/1020389_1975-09-25_2014.jpg,39,1,13
wiki_crop,82/1020882_1985-12-03_2009.jpg,24,0,0
wiki_crop,93/1020893_1945-04-29_1968.jpg,23,0,0
wiki_crop,04/1020904_1977-02-25_2011.jpg,34,1,10
wiki_crop,93/1021093_1973-01-17_2008.jpg,35,0,11
wiki_crop,07/1021307_1936-11-11_1966.jpg,30,0,6
wiki_crop,35/1021335_1964-09-24_2006.jpg,42,1,13
wiki_crop,69/10214369_1979-05-19_2010.jpg,31,1,7
wiki_crop,58/10216458_1984-05-15_2015.jpg,31,1,7
wiki_crop,01/10221501_1982-07-04_2013.jpg,31,1,7
wiki_crop,58/1022158_1971-06-22_2009.jpg,38,0,13
wiki_crop,72/1022472_1951-08-08_1987.jpg,36,1,12
wiki_crop,83/1022683_1974-08-30_2009.jpg,35,1,11
wiki_crop,47/10227047_1975-12-04_2009.jpg,34,1,10
wiki_crop,96/1023196_1922-03-07_1956.jpg,34,1,10
wiki_crop,01/10232101_1946-05-24_1976.jpg,30,1,6
wiki_crop,29/1023229_1969-02-07_2011.jpg,42,1,13
wiki_crop,07/10233307_1943-08-07_1972.jpg,29,0,5
wiki_crop,73/10233473_1953-03-27_1976.jpg,23,1,0
wiki_crop,25/10233725_1962-02-20_1985.jpg,23,1,0
wiki_crop,85/1023585_1974-07-26_2007.jpg,33,1,9
wiki_crop,75/1023775_1927-09-15_1965.jpg,38,1,13
wiki_crop,97/102397_1974-10-28_2011.jpg,37,0,13
wiki_crop,96/10239996_1974-09-16_2015.jpg,41,1,13
wiki_crop,90/10241990_1984-11-28_2007.jpg,23,0,0
wiki_crop,35/10243035_1976-09-25_2012.jpg,36,1,12
wiki_crop,69/1024369_1972-04-20_2007.jpg,35,1,11
wiki_crop,73/1024673_1968-08-08_2009.jpg,41,0,13
wiki_crop,84/10247884_1918-08-03_1944.jpg,26,1,2
wiki_crop,17/1024817_1985-07-26_2012.jpg,27,1,3
wiki_crop,27/1024827_1981-03-19_2012.jpg,31,1,7
wiki_crop,83/1024883_1967-04-19_2008.jpg,41,1,13
wiki_crop,39/1024939_1977-11-21_2009.jpg,32,0,8
wiki_crop,92/10252692_1973-09-02_2013.jpg,40,1,13
wiki_crop,96/10253596_1977-10-05_2014.jpg,37,1,13
wiki_crop,50/1026150_1976-08-23_2007.jpg,31,1,7
wiki_crop,01/10261601_1899-12-30_1940.jpg,41,1,13
wiki_crop,34/10261734_1977-07-31_2006.jpg,29,1,5
wiki_crop,37/10264737_1988-01-22_2014.jpg,26,1,2
wiki_crop,56/10268856_1984-03-01_2013.jpg,29,1,5
wiki_crop,73/1027173_1985-11-18_2015.jpg,30,0,6
wiki_crop,78/1028178_1944-01-17_1969.jpg,25,0,1
wiki_crop,17/1028217_1970-09-04_2011.jpg,41,1,13
wiki_crop,23/10284623_1989-08-08_2010.jpg,21,1,0
wiki_crop,45/10288145_1977-10-18_2009.jpg,32,1,8
wiki_crop,20/10288720_1981-11-08_2010.jpg,29,0,5
wiki_crop,75/1028975_1983-07-06_2012.jpg,29,1,5
wiki_crop,38/10289938_1952-08-25_1973.jpg,21,1,0
wiki_crop,26/10290326_1984-12-30_2010.jpg,26,1,2
wiki_crop,14/1029114_1978-01-05_2011.jpg,33,1,9
wiki_crop,15/102915_1914-10-02_1941.jpg,27,1,3
wiki_crop,49/10291849_1981-11-01_2007.jpg,26,1,2
wiki_crop,85/1029185_1972-04-21_2006.jpg,34,1,10
wiki_crop,16/10292016_1990-12-03_2013.jpg,23,0,0
wiki_crop,00/10292500_1984-03-26_2009.jpg,25,1,1
wiki_crop,88/1029488_1927-07-07_1952.jpg,25,1,1
wiki_crop,73/10295473_1985-01-04_2013.jpg,28,1,4
wiki_crop,31/10297431_1984-06-24_2012.jpg,28,1,4
wiki_crop,53/10299353_1990-01-04_2014.jpg,24,0,0
wiki_crop,44/20200244_1988-04-12_2012.jpg,24,1,0
wiki_crop,87/2020087_1985-02-17_2008.jpg,23,1,0
wiki_crop,74/2020274_1924-11-21_1965.jpg,41,1,13
wiki_crop,39/20204039_1985-10-20_2011.jpg,26,1,2
wiki_crop,48/20205948_1987-04-19_2014.jpg,27,1,3
wiki_crop,99/2020599_1977-05-03_2010.jpg,33,1,9
wiki_crop,03/20207703_1931-08-28_1953.jpg,22,1,0
wiki_crop,09/2020809_1940-07-17_1961.jpg,21,1,0
wiki_crop,60/20209860_1987-09-25_2009.jpg,22,1,0
wiki_crop,71/2021171_1970-10-07_2010.jpg,40,0,13
wiki_crop,35/2021235_1973-03-08_2010.jpg,37,1,13
wiki_crop,73/20213373_1984-06-26_2012.jpg,28,0,4
wiki_crop,81/2022181_1970-09-19_2009.jpg,39,1,13
wiki_crop,47/20222647_1989-12-25_2014.jpg,25,1,1
wiki_crop,17/2022317_1982-05-01_2013.jpg,31,1,7
wiki_crop,31/2022731_1966-05-07_1998.jpg,32,1,8
wiki_crop,83/2022883_1981-07-21_2010.jpg,29,1,5
wiki_crop,27/20234527_1976-05-20_2013.jpg,37,1,13
wiki_crop,57/2024757_1913-12-12_1944.jpg,31,1,7
wiki_crop,71/2025571_1976-03-14_2014.jpg,38,1,13
wiki_crop,37/2025737_1970-09-04_2007.jpg,37,1,13
wiki_crop,77/20257877_1922-09-06_1953.jpg,31,1,7
wiki_crop,68/2025868_1973-11-02_2012.jpg,39,0,13
wiki_crop,37/20260837_1985-07-19_2014.jpg,29,1,5
wiki_crop,15/2026115_1969-03-11_2011.jpg,42,1,13
wiki_crop,69/2026169_1972-01-20_2005.jpg,33,1,9
wiki_crop,43/2026243_1969-08-17_2011.jpg,42,1,13
wiki_crop,82/202682_1922-09-08_1961.jpg,39,1,13
wiki_crop,56/2026856_1921-10-12_1944.jpg,23,1,0
wiki_crop,69/20269_1960-01-22_1986.jpg,26,1,2
wiki_crop,29/2027529_1929-07-05_1970.jpg,41,1,13
wiki_crop,21/20281321_1990-06-12_2011.jpg,21,1,0
wiki_crop,30/202830_1928-01-06_1962.jpg,34,0,10
wiki_crop,92/20293592_1932-02-29_1968.jpg,36,1,12
wiki_crop,58/20293858_1984-02-21_2010.jpg,26,1,2
wiki_crop,06/20297006_1980-02-19_2015.jpg,35,1,11
wiki_crop,87/2029787_1966-04-07_2004.jpg,38,0,13
wiki_crop,11/3020011_1945-10-03_1968.jpg,23,1,0
wiki_crop,50/30200350_1985-01-01_2015.jpg,30,1,6
wiki_crop,20/30200420_1984-09-20_2010.jpg,26,1,2
wiki_crop,14/3020414_1986-06-06_2010.jpg,24,0,0
wiki_crop,21/30204821_1990-02-14_2012.jpg,22,0,0
wiki_crop,96/3020596_1926-06-09_1953.jpg,27,1,3
wiki_crop,84/3021184_1932-01-27_1966.jpg,34,1,10
wiki_crop,79/30214979_1988-07-12_2010.jpg,22,1,0
wiki_crop,33/30222633_1983-06-17_2011.jpg,28,1,4
wiki_crop,45/30225145_1981-03-28_2015.jpg,34,1,10
wiki_crop,90/30227990_1921-04-15_1946.jpg,25,1,1
wiki_crop,23/3023023_1981-05-19_2009.jpg,28,1,4
wiki_crop,57/30236757_1923-02-21_1948.jpg,25,1,1
wiki_crop,81/30236781_1972-10-13_2011.jpg,39,1,13
wiki_crop,51/3023751_1969-04-30_2007.jpg,38,1,13
wiki_crop,48/30238248_1989-07-11_2013.jpg,24,1,0
wiki_crop,99/30239699_1985-10-21_2012.jpg,27,1,3
wiki_crop,79/30240679_1988-12-25_2009.jpg,21,0,0
wiki_crop,57/30241657_1986-03-06_2014.jpg,28,1,4
wiki_crop,97/3024197_1983-10-12_2009.jpg,26,1,2
wiki_crop,62/3024462_1983-01-11_2012.jpg,29,1,5
wiki_crop,32/30246532_1991-08-04_2015.jpg,24,1,0
wiki_crop,55/3024855_1983-10-21_2008.jpg,25,1,1
wiki_crop,69/30249369_1983-07-01_2013.jpg,30,0,6
wiki_crop,01/3025201_1981-11-25_2006.jpg,25,1,1
wiki_crop,91/30256491_1993-03-25_2013.jpg,20,1,0
wiki_crop,80/30259480_1979-11-05_2010.jpg,31,1,7
wiki_crop,85/30265385_1985-02-21_2010.jpg,25,1,1
wiki_crop,65/30265_1947-04-12_1989.jpg,42,1,13
wiki_crop,10/3026610_1975-10-01_2005.jpg,30,1,6
wiki_crop,71/30269971_1932-04-03_1955.jpg,23,0,0
wiki_crop,83/30272483_1974-04-09_2010.jpg,36,0,12
wiki_crop,57/30272557_1929-09-15_1961.jpg,32,0,8
wiki_crop,39/30276039_1988-03-08_2009.jpg,21,1,0
wiki_crop,35/3028235_1983-09-23_2011.jpg,28,1,4
wiki_crop,10/30283410_1984-04-13_2013.jpg,29,1,5
wiki_crop,71/30284971_1982-04-30_2009.jpg,27,0,3
wiki_crop,39/3028539_1954-12-01_1977.jpg,23,1,0
wiki_crop,96/302896_1946-07-10_1967.jpg,21,0,0
wiki_crop,86/30298186_1989-09-22_2012.jpg,23,1,0
wiki_crop,61/40204961_1992-06-05_2014.jpg,22,1,0
wiki_crop,52/402052_1982-09-28_2014.jpg,32,0,8
wiki_crop,03/40210503_1992-08-30_2014.jpg,22,1,0
wiki_crop,77/40212477_1973-05-24_2012.jpg,39,1,13
wiki_crop,76/40214276_1995-02-05_2014.jpg,19,1,0
wiki_crop,34/40214934_1995-11-22_2014.jpg,19,0,0
wiki_crop,86/40216386_1993-10-15_2013.jpg,20,1,0
wiki_crop,17/4021817_1916-08-19_1954.jpg,38,0,13
wiki_crop,98/40219898_1975-03-11_2013.jpg,38,1,13
wiki_crop,76/4022676_1947-09-29_1980.jpg,33,1,9
wiki_crop,18/40227618_1910-10-16_1940.jpg,30,1,6
wiki_crop,47/40229047_1985-01-02_2013.jpg,28,1,4
wiki_crop,10/4023110_1979-04-30_2007.jpg,28,1,4
wiki_crop,42/40238042_1987-03-17_2013.jpg,26,1,2
wiki_crop,79/40239079_1988-12-16_2013.jpg,25,0,1
wiki_crop,18/4024618_1954-05-09_1981.jpg,27,1,3
wiki_crop,26/4024726_1982-10-10_2009.jpg,27,1,3
wiki_crop,93/4024793_1944-09-19_1977.jpg,33,1,9
wiki_crop,16/40249116_1927-08-20_1950.jpg,23,0,0
wiki_crop,03/40249703_1995-05-11_2015.jpg,20,0,0
wiki_crop,40/40251840_1995-10-27_2014.jpg,19,1,0
wiki_crop,95/40254195_1982-03-13_2014.jpg,32,0,8
wiki_crop,79/40255579_1939-07-02_1979.jpg,40,1,13
wiki_crop,21/40256321_1987-10-07_2014.jpg,27,1,3
wiki_crop,49/40258749_1991-11-08_2013.jpg,22,1,0
wiki_crop,86/40259886_1988-10-03_2014.jpg,26,1,2
wiki_crop,46/40262146_1954-09-27_1979.jpg,25,1,1
wiki_crop,76/40270876_1972-11-14_2012.jpg,40,0,13
wiki_crop,60/40271260_1990-12-27_2014.jpg,24,1,0
wiki_crop,78/40275778_1987-08-20_2013.jpg,26,0,2
wiki_crop,28/40277128_1936-02-01_1957.jpg,21,1,0
wiki_crop,81/40277181_1987-10-17_2008.jpg,21,0,0
wiki_crop,38/4028038_1978-09-20_2005.jpg,27,1,3
wiki_crop,82/40281982_1978-08-22_2013.jpg,35,0,11
wiki_crop,85/4028385_1916-09-12_1947.jpg,31,1,7
wiki_crop,88/4028488_1979-09-22_2007.jpg,28,0,4
wiki_crop,50/402850_1974-08-05_2014.jpg,40,0,13
wiki_crop,62/4029962_1976-10-24_2005.jpg,29,1,5
wiki_crop,90/5020090_1978-09-03_2013.jpg,35,0,11
wiki_crop,89/502289_1912-07-23_1950.jpg,38,1,13
wiki_crop,94/502294_1983-10-05_2010.jpg,27,0,3
wiki_crop,10/5024710_1980-06-09_2007.jpg,27,1,3
wiki_crop,34/5026434_1968-06-09_2009.jpg,41,1,13
wiki_crop,15/5027215_1913-08-12_1953.jpg,40,1,13
wiki_crop,23/5028423_1938-03-12_1958.jpg,20,0,0
wiki_crop,01/602101_1930-06-12_1968.jpg,38,1,13
wiki_crop,51/6024651_1988-01-17_2011.jpg,23,1,0
wiki_crop,04/6025204_1984-04-05_2011.jpg,27,1,3
wiki_crop,95/6025295_1981-08-21_2012.jpg,31,1,7
wiki_crop,21/6026421_1988-05-27_2014.jpg,26,1,2
wiki_crop,56/6027056_1978-10-29_2014.jpg,36,1,12
wiki_crop,90/6027990_1975-12-05_2012.jpg,37,0,13
wiki_crop,07/6028107_1975-04-04_2010.jpg,35,1,11
wiki_crop,90/6028190_1940-11-13_1981.jpg,41,0,13
wiki_crop,51/6028451_1975-01-13_2009.jpg,34,1,10
wiki_crop,50/602850_1928-01-12_1958.jpg,30,1,6
wiki_crop,69/702069_1946-01-01_1974.jpg,28,1,4
wiki_crop,94/702194_1981-01-22_2003.jpg,22,1,0
wiki_crop,18/7025318_1938-03-23_1971.jpg,33,1,9
wiki_crop,97/702697_1982-11-10_2008.jpg,26,0,2
wiki_crop,69/7027969_1984-12-14_2008.jpg,24,1,0
wiki_crop,88/7028188_1938-01-07_1970.jpg,32,1,8
wiki_crop,24/7029424_1984-09-06_2010.jpg,26,1,2
wiki_crop,36/8020136_1967-12-01_2009.jpg,42,1,13
wiki_crop,66/802066_1971-03-01_2007.jpg,36,1,12
wiki_crop,86/802086_1973-06-26_2010.jpg,37,0,13
wiki_crop,63/8021063_1987-08-12_2013.jpg,26,1,2
wiki_crop,53/8021453_1989-09-02_2010.jpg,21,1,0
wiki_crop,07/802507_1980-02-11_2007.jpg,27,1,3
wiki_crop,98/8026198_1976-06-06_2014.jpg,38,0,13
wiki_crop,75/902275_1974-05-07_2011.jpg,37,1,13
wiki_crop,16/902316_1951-11-09_1978.jpg,27,1,3
wiki_crop,59/902459_1967-07-25_2006.jpg,39,0,13
wiki_crop,07/9025907_1914-04-17_1940.jpg,26,1,2
wiki_crop,34/11208534_1987-08-05_2010.jpg,23,1,0
wiki_crop,23/11212023_1925-02-27_1951.jpg,26,1,2
wiki_crop,29/11214029_1981-08-04_2013.jpg,32,0,8
wiki_crop,00/1121500_1976-07-31_2007.jpg,31,1,7
wiki_crop,70/11216270_1981-12-14_2010.jpg,29,0,5
wiki_crop,25/11217925_1981-02-17_2009.jpg,28,0,4
wiki_crop,23/1122023_1970-04-05_2009.jpg,39,0,13
wiki_crop,44/11220444_1950-02-20_1970.jpg,20,1,0
wiki_crop,02/11220802_1941-05-18_1962.jpg,21,0,0
wiki_crop,65/11220865_1985-12-11_2012.jpg,27,1,3
wiki_crop,02/11221502_1987-02-02_2011.jpg,24,1,0
wiki_crop,17/11223317_1981-07-25_2015.jpg,34,1,10
wiki_crop,23/1122723_1946-12-10_1970.jpg,24,1,0
wiki_crop,98/1123298_1973-01-05_2012.jpg,39,1,13
wiki_crop,39/11233639_1987-05-14_2015.jpg,28,1,4
wiki_crop,78/11234778_1977-09-04_2014.jpg,37,0,13
wiki_crop,59/11235759_1943-12-17_1969.jpg,26,1,2
wiki_crop,17/11236817_1979-06-16_2007.jpg,28,1,4
wiki_crop,30/11237130_1944-03-05_1968.jpg,24,1,0
wiki_crop,85/11237285_1933-07-06_1960.jpg,27,1,3
wiki_crop,10/1123810_1978-05-15_2011.jpg,33,1,9
wiki_crop,34/1123834_1979-02-19_2011.jpg,32,1,8
wiki_crop,18/11239018_1982-05-09_2013.jpg,31,1,7
wiki_crop,63/11239663_1982-11-22_2012.jpg,30,0,6
wiki_crop,01/11239901_1984-12-26_2011.jpg,27,1,3
wiki_crop,15/1125115_1977-08-28_2010.jpg,33,1,9
wiki_crop,90/11258490_1952-02-17_1972.jpg,20,0,0
wiki_crop,75/11258775_1942-05-01_1964.jpg,22,0,0
wiki_crop,54/11263854_1980-09-16_2012.jpg,32,1,8
wiki_crop,71/1126471_1941-04-09_1966.jpg,25,0,1
wiki_crop,43/11265143_1968-11-02_2009.jpg,41,1,13
wiki_crop,47/1127047_1977-03-11_2002.jpg,25,0,1
wiki_crop,78/11270778_1984-02-17_2011.jpg,27,1,3
wiki_crop,60/1127160_1982-05-10_2013.jpg,31,1,7
wiki_crop,43/11272243_1985-03-20_2009.jpg,24,1,0
wiki_crop,52/11272552_1985-08-27_2009.jpg,24,1,0
wiki_crop,81/11273081_1924-03-29_1964.jpg,40,1,13
wiki_crop,79/1127579_1975-06-18_2006.jpg,31,1,7
wiki_crop,42/11277442_1979-05-08_2014.jpg,35,1,11
wiki_crop,86/11282686_1941-08-16_1962.jpg,21,1,0
wiki_crop,55/11286255_1931-04-28_1968.jpg,37,1,13
wiki_crop,29/11286929_1981-03-22_2009.jpg,28,1,4
wiki_crop,27/11287827_1978-08-03_2011.jpg,33,1,9
wiki_crop,37/11290337_1989-01-21_2014.jpg,25,1,1
wiki_crop,88/11290688_1984-08-06_2007.jpg,23,0,0
wiki_crop,92/11293292_1981-02-09_2011.jpg,30,1,6
wiki_crop,93/11294993_1983-09-27_2012.jpg,29,1,5
wiki_crop,56/1129656_1976-03-08_2009.jpg,33,1,9
wiki_crop,21/11298621_1981-11-06_2011.jpg,30,1,6
wiki_crop,85/21201485_1985-10-26_2010.jpg,25,1,1
wiki_crop,57/2120557_1916-05-06_1943.jpg,27,1,3
wiki_crop,32/21207432_1971-04-12_2008.jpg,37,0,13
wiki_crop,99/21207499_1982-03-24_2014.jpg,32,1,8
wiki_crop,44/2121344_1934-05-03_1974.jpg,40,1,13
wiki_crop,94/21214294_1936-12-13_1973.jpg,37,1,13
wiki_crop,25/2121625_1973-04-10_2015.jpg,42,1,13
wiki_crop,80/2121780_1966-05-21_2007.jpg,41,0,13
wiki_crop,87/212187_1977-10-16_2007.jpg,30,1,6
wiki_crop,37/21219637_1964-08-12_2002.jpg,38,0,13
wiki_crop,67/21220867_1981-02-27_2008.jpg,27,1,3
wiki_crop,86/21222086_1978-04-04_2006.jpg,28,1,4
wiki_crop,69/21222169_1979-04-21_2014.jpg,35,1,11
wiki_crop,42/21225642_1980-04-24_2008.jpg,28,1,4
wiki_crop,26/2123026_1988-12-16_2013.jpg,25,0,1
wiki_crop,43/21238943_1991-06-07_2015.jpg,24,0,0
wiki_crop,51/21244251_1989-02-21_2012.jpg,23,1,0
wiki_crop,47/21247_1930-08-05_1969.jpg,39,1,13
wiki_crop,60/21251960_1985-12-17_2010.jpg,25,1,1
wiki_crop,32/212532_1971-02-27_2009.jpg,38,1,13
wiki_crop,55/21260255_1986-03-21_2015.jpg,29,1,5
wiki_crop,52/2126052_1981-11-15_2008.jpg,27,0,3
wiki_crop,93/2126093_1985-06-19_2010.jpg,25,0,1
wiki_crop,68/21265168_1987-11-20_2008.jpg,21,1,0
wiki_crop,37/21267837_1985-06-11_2013.jpg,28,1,4
wiki_crop,15/21268315_1980-01-11_2015.jpg,35,1,11
wiki_crop,84/21268484_1990-10-01_2013.jpg,23,1,0
wiki_crop,26/2126_1970-09-23_2007.jpg,37,0,13
wiki_crop,58/21270958_1971-02-16_2012.jpg,41,1,13
wiki_crop,18/21274218_1976-10-01_2012.jpg,36,1,12
wiki_crop,37/21275537_1986-10-26_2009.jpg,23,1,0
wiki_crop,21/2127621_1977-12-09_2008.jpg,31,0,7
wiki_crop,28/2127628_1985-07-30_2013.jpg,28,1,4
wiki_crop,05/2127805_1984-06-26_2014.jpg,30,1,6
wiki_crop,08/212808_1970-04-13_2008.jpg,38,1,13
wiki_crop,02/21282902_1980-09-03_2012.jpg,32,1,8
wiki_crop,66/21282966_1986-08-06_2008.jpg,22,1,0
wiki_crop,22/21284222_1983-08-21_2008.jpg,25,1,1
wiki_crop,34/21284234_1983-06-02_2011.jpg,28,1,4
wiki_crop,35/21284235_1962-06-26_1982.jpg,20,1,0
wiki_crop,04/21286404_1986-08-22_2014.jpg,28,1,4
wiki_crop,52/21287352_1977-04-24_2008.jpg,31,1,7
wiki_crop,38/21288138_1986-08-01_2011.jpg,25,1,1
wiki_crop,31/21288431_1976-04-23_2015.jpg,39,1,13
wiki_crop,60/21288760_1991-01-08_2013.jpg,22,1,0
wiki_crop,40/21289440_1985-08-03_2012.jpg,27,1,3
wiki_crop,44/21291344_1975-05-26_2011.jpg,36,0,12
wiki_crop,70/21291370_1979-02-23_2010.jpg,31,0,7
wiki_crop,67/21291667_1913-10-02_1950.jpg,37,1,13
wiki_crop,31/21292931_1971-06-16_2012.jpg,41,1,13
wiki_crop,96/21294296_1990-01-08_2014.jpg,24,1,0
wiki_crop,05/21295505_1971-09-25_2009.jpg,38,1,13
wiki_crop,03/21296103_1982-04-25_2011.jpg,29,1,5
wiki_crop,48/31201148_1985-10-17_2014.jpg,29,1,5
wiki_crop,50/3120950_1968-01-16_2008.jpg,40,1,13
wiki_crop,99/312099_1964-09-11_1999.jpg,35,0,11
wiki_crop,51/3121251_1926-03-25_1955.jpg,29,1,5
wiki_crop,98/3121798_1976-03-14_2003.jpg,27,1,3
wiki_crop,48/31219748_1989-09-04_2013.jpg,24,1,0
wiki_crop,60/31222660_1987-11-13_2011.jpg,24,0,0
wiki_crop,24/31226224_1943-03-15_1966.jpg,23,1,0
wiki_crop,83/31227083_1937-08-02_1970.jpg,33,0,9
wiki_crop,62/31227862_1990-03-14_2015.jpg,25,0,1
wiki_crop,56/31228456_1973-09-17_2010.jpg,37,1,13
wiki_crop,48/31229948_1990-10-28_2015.jpg,25,1,1
wiki_crop,51/3123351_1983-03-31_2009.jpg,26,1,2
wiki_crop,03/31236803_1991-01-10_2013.jpg,22,1,0
wiki_crop,36/31236_1969-05-19_2010.jpg,41,1,13
wiki_crop,69/31239969_1974-02-27_2009.jpg,35,1,11
wiki_crop,24/31245924_1979-05-18_2011.jpg,32,1,8
wiki_crop,86/31247686_1990-04-22_2013.jpg,23,1,0
wiki_crop,67/3125067_1980-11-17_2008.jpg,28,1,4
wiki_crop,64/31253964_1983-09-20_2012.jpg,29,0,5
wiki_crop,49/31259249_1994-06-20_2013.jpg,19,1,0
wiki_crop,64/3126364_1917-08-08_1953.jpg,36,1,12
wiki_crop,27/3126627_1940-01-27_1969.jpg,29,1,5
wiki_crop,23/31269123_1990-10-06_2014.jpg,24,1,0
wiki_crop,00/3127100_1978-05-11_2008.jpg,30,0,6
wiki_crop,43/31274943_1990-04-16_2014.jpg,24,1,0
wiki_crop,41/31276841_1972-09-01_2010.jpg,38,0,13
wiki_crop,82/31281182_1967-11-20_2008.jpg,41,1,13
wiki_crop,57/31284357_1990-03-04_2012.jpg,22,1,0
wiki_crop,80/31284480_1983-12-03_2014.jpg,31,1,7
wiki_crop,86/31286286_1970-05-05_2011.jpg,41,1,13
wiki_crop,60/31286560_1980-12-28_2013.jpg,33,1,9
wiki_crop,32/31287432_1984-07-31_2012.jpg,28,0,4
wiki_crop,81/31287481_1990-06-22_2013.jpg,23,1,0
wiki_crop,72/3128872_1984-07-11_2011.jpg,27,0,3
wiki_crop,37/31290737_1988-10-06_2012.jpg,24,0,0
wiki_crop,24/31292824_1950-12-06_1981.jpg,31,1,7
wiki_crop,73/31298973_1984-01-01_2010.jpg,26,0,2
wiki_crop,90/41200990_1979-01-16_2013.jpg,34,1,10
wiki_crop,81/41202181_1981-04-29_2010.jpg,29,1,5
wiki_crop,39/41204539_1944-06-10_1964.jpg,20,1,0
wiki_crop,97/41205097_1941-12-10_1982.jpg,41,1,13
wiki_crop,53/41205353_1946-06-27_1965.jpg,19,0,0
wiki_crop,28/41206028_1992-11-30_2014.jpg,22,1,0
wiki_crop,01/41207201_1992-12-14_2015.jpg,23,0,0
wiki_crop,96/41208996_1990-10-08_2014.jpg,24,1,0
wiki_crop,66/41209266_1995-06-06_2014.jpg,19,1,0
wiki_crop,18/412118_1919-06-26_1952.jpg,33,1,9
wiki_crop,43/41213343_1943-05-21_1965.jpg,22,1,0
wiki_crop,61/4121361_1943-07-06_1975.jpg,32,1,8
wiki_crop,20/41214320_1994-01-21_2013.jpg,19,0,0
wiki_crop,51/41220951_1947-07-18_1967.jpg,20,1,0
wiki_crop,22/4122222_1986-08-17_2008.jpg,22,1,0
wiki_crop,66/41226366_1975-01-16_2009.jpg,34,0,10
wiki_crop,72/4122772_1923-07-13_1961.jpg,38,0,13
wiki_crop,21/41233121_1978-12-12_2012.jpg,34,0,10
wiki_crop,37/41233937_1979-09-09_2007.jpg,28,1,4
wiki_crop,15/4124315_1990-09-05_2010.jpg,20,0,0
wiki_crop,82/41245282_1940-10-07_1962.jpg,22,0,0
wiki_crop,03/41247303_1932-06-19_1952.jpg,20,0,0
wiki_crop,43/41248843_1987-02-18_2013.jpg,26,0,2
wiki_crop,58/4124958_1935-07-21_1961.jpg,26,1,2
wiki_crop,00/41255300_1928-05-13_1950.jpg,22,1,0
wiki_crop,51/41257251_1991-01-09_2014.jpg,23,0,0
wiki_crop,88/41257688_1990-04-07_2011.jpg,21,0,0
wiki_crop,82/41266682_1992-07-01_2014.jpg,22,0,0
wiki_crop,68/41273868_1986-04-12_2014.jpg,28,0,4
wiki_crop,50/41274450_1942-08-26_1964.jpg,22,0,0
wiki_crop,16/41276416_1936-01-19_1965.jpg,29,0,5
wiki_crop,75/4127875_1973-08-01_2010.jpg,37,1,13
wiki_crop,48/41279748_1983-02-28_2014.jpg,31,1,7
wiki_crop,34/41282534_1994-03-10_2015.jpg,21,0,0
wiki_crop,24/4128324_1963-07-01_1994.jpg,31,1,7
wiki_crop,90/41284590_1987-03-04_2014.jpg,27,1,3
wiki_crop,90/41286390_1958-04-22_1984.jpg,26,1,2
wiki_crop,36/41295236_1942-04-05_1969.jpg,27,0,3
wiki_crop,16/41295416_1987-10-08_2013.jpg,26,0,2
wiki_crop,95/41295495_1944-09-23_1974.jpg,30,0,6
wiki_crop,78/41296678_1962-03-08_1988.jpg,26,0,2
wiki_crop,06/512006_1982-09-30_2007.jpg,25,0,1
wiki_crop,81/512081_1968-06-04_2010.jpg,42,1,13
wiki_crop,96/5122396_1975-05-29_2009.jpg,34,1,10
wiki_crop,15/5123515_1973-03-31_2015.jpg,42,1,13
wiki_crop,76/51276_1934-07-08_1969.jpg,35,1,11
wiki_crop,57/5128157_1980-05-19_2008.jpg,28,1,4
wiki_crop,16/6123416_1968-08-15_2008.jpg,40,1,13
wiki_crop,54/6124854_1986-09-12_2015.jpg,29,1,5
wiki_crop,44/6127744_1972-06-04_2014.jpg,42,1,13
wiki_crop,79/61279_1942-03-17_1978.jpg,36,1,12
wiki_crop,10/612910_1978-08-07_2012.jpg,34,1,10
wiki_crop,89/6129989_1924-12-20_1956.jpg,32,1,8
wiki_crop,21/7123721_1978-10-26_2009.jpg,31,1,7
