db_name,full_path,age,gender,ageGrp
imdb_crop,17/nm0000217_rm1568316160_1942-11-17_2002.jpg,60,1.0,1
imdb_crop,17/nm0000217_rm1569829632_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm1585093376_1942-11-17_2002.jpg,60,1.0,1
imdb_crop,17/nm0000217_rm1612624384_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm1629401600_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm1932892672_1942-11-17_2007.jpg,65,1.0,6
imdb_crop,17/nm0000217_rm2034014976_1942-11-17_2007.jpg,65,1.0,6
imdb_crop,17/nm0000217_rm2294594816_1942-11-17_2010.jpg,68,1.0,9
imdb_crop,17/nm0000217_rm2371918336_1942-11-17_2004.jpg,62,1.0,3
imdb_crop,17/nm0000217_rm2690888448_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm2711067392_1942-11-17_2002.jpg,60,1.0,1
imdb_crop,17/nm0000217_rm2727457536_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm2896401920_1942-11-17_2008.jpg,66,1.0,7
imdb_crop,17/nm0000217_rm3087716352_1942-11-17_2013.jpg,71,1.0,12
imdb_crop,17/nm0000217_rm3095039744_1942-11-17_2010.jpg,68,1.0,9
imdb_crop,17/nm0000217_rm3097336576_1942-11-17_2007.jpg,65,1.0,6
imdb_crop,17/nm0000217_rm3231160576_1942-11-17_2002.jpg,60,1.0,1
imdb_crop,17/nm0000217_rm3248657920_1942-11-17_2008.jpg,66,1.0,7
imdb_crop,17/nm0000217_rm3260323328_1942-11-17_2008.jpg,66,1.0,7
imdb_crop,17/nm0000217_rm3263272960_1942-11-17_2006.jpg,64,1.0,5
imdb_crop,17/nm0000217_rm3320235264_1942-11-17_2014.jpg,72,1.0,13
imdb_crop,17/nm0000217_rm342012672_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm3428362240_1942-11-17_2012.jpg,70,1.0,11
imdb_crop,17/nm0000217_rm3679029760_1942-11-17_2009.jpg,67,1.0,8
imdb_crop,17/nm0000217_rm3825631232_1942-11-17_2010.jpg,68,1.0,9
imdb_crop,17/nm0000217_rm3865548288_1942-11-17_2008.jpg,66,1.0,7
imdb_crop,17/nm0000217_rm392344320_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm509784832_1942-11-17_2011.jpg,69,1.0,10
imdb_crop,17/nm0000217_rm543666176_1942-11-17_2006.jpg,64,1.0,5
imdb_crop,17/nm0000217_rm634886144_1942-11-17_1999.jpg,57,1.0,1
imdb_crop,17/nm0000217_rm690865920_1942-11-17_2014.jpg,72,1.0,13
imdb_crop,17/nm0000217_rm986370304_1942-11-17_2013.jpg,71,1.0,12
imdb_crop,19/nm0000219_rm1591970560_1952-4-10_2009.jpg,57,1.0,1
imdb_crop,19/nm0000219_rm2161803264_1952-4-10_2010.jpg,58,1.0,1
imdb_crop,19/nm0000219_rm2424617728_1952-4-10_2010.jpg,58,1.0,1
imdb_crop,19/nm0000219_rm2441394944_1952-4-10_2010.jpg,58,1.0,1
imdb_crop,19/nm0000219_rm2782560256_1952-4-10_2010.jpg,58,1.0,1
imdb_crop,19/nm0000219_rm2999842560_1952-4-10_2015.jpg,63,1.0,4
imdb_crop,19/nm0000219_rm3298863360_1952-4-10_2012.jpg,60,1.0,1
imdb_crop,19/nm0000219_rm4112550656_1952-4-10_2009.jpg,57,1.0,1
imdb_crop,19/nm0000219_rm679187456_1952-4-10_2008.jpg,56,1.0,1
imdb_crop,19/nm0000219_rm712741888_1952-4-10_2008.jpg,56,1.0,1
imdb_crop,19/nm0000219_rm729519104_1952-4-10_2008.jpg,56,1.0,1
imdb_crop,19/nm0000219_rm976930560_1952-4-10_2015.jpg,63,1.0,4
imdb_crop,28/nm0000228_rm1039451648_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm1339685632_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm1741408768_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm2290350592_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm2332688128_1959-7-26_2015.jpg,56,1.0,1
imdb_crop,28/nm0000228_rm256690176_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm2843264256_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm3356098304_1959-7-26_2015.jpg,56,1.0,1
imdb_crop,28/nm0000228_rm3389652736_1959-7-26_2015.jpg,56,1.0,1
imdb_crop,28/nm0000228_rm3902863872_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm3929472768_1959-7-26_2015.jpg,56,1.0,1
imdb_crop,28/nm0000228_rm400161536_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm4031431936_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm433715968_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm5031936_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,28/nm0000228_rm533449216_1959-7-26_2014.jpg,55,1.0,1
imdb_crop,29/nm0000229_rm1080004352_1946-12-18_2010.jpg,64,1.0,5
imdb_crop,29/nm0000229_rm1096781568_1946-12-18_2010.jpg,64,1.0,5
imdb_crop,29/nm0000229_rm1202356736_1946-12-18_2010.jpg,64,1.0,5
imdb_crop,29/nm0000229_rm1356434176_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm13932288_1946-12-18_2008.jpg,62,1.0,3
imdb_crop,29/nm0000229_rm1454014976_1946-12-18_2010.jpg,64,1.0,5
imdb_crop,29/nm0000229_rm1621933568_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm1908251392_1946-12-18_2004.jpg,58,1.0,1
imdb_crop,29/nm0000229_rm1931653888_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm2067834624_1946-12-18_2013.jpg,67,1.0,8
imdb_crop,29/nm0000229_rm2282593536_1946-12-18_2007.jpg,61,1.0,2
imdb_crop,29/nm0000229_rm232036096_1946-12-18_2008.jpg,62,1.0,3
imdb_crop,29/nm0000229_rm2324016896_1946-12-18_2012.jpg,66,1.0,7
imdb_crop,29/nm0000229_rm2350103552_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm2391125760_1946-12-18_2012.jpg,66,1.0,7
imdb_crop,29/nm0000229_rm2476392192_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm2633406208_1946-12-18_2008.jpg,62,1.0,3
imdb_crop,29/nm0000229_rm2701042176_1946-12-18_2012.jpg,66,1.0,7
imdb_crop,29/nm0000229_rm2701957888_1946-12-18_2005.jpg,59,1.0,1
imdb_crop,29/nm0000229_rm2718735104_1946-12-18_2005.jpg,59,1.0,1
imdb_crop,29/nm0000229_rm2735512320_1946-12-18_2005.jpg,59,1.0,1
imdb_crop,29/nm0000229_rm2821561088_1946-12-18_2007.jpg,61,1.0,2
imdb_crop,29/nm0000229_rm2838338304_1946-12-18_2007.jpg,61,1.0,2
imdb_crop,29/nm0000229_rm3029894144_1946-12-18_2002.jpg,56,1.0,1
imdb_crop,29/nm0000229_rm30709504_1946-12-18_2008.jpg,62,1.0,3
imdb_crop,29/nm0000229_rm3227103232_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm3243880448_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm3372856064_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm3412769280_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm3507073792_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm3574182656_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm3645475328_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm3670644736_1946-12-18_2005.jpg,59,1.0,1
imdb_crop,29/nm0000229_rm3774846976_1946-12-18_2004.jpg,58,1.0,1
imdb_crop,29/nm0000229_rm3899756032_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm3960379904_1946-12-18_2002.jpg,56,1.0,1
imdb_crop,29/nm0000229_rm4050361088_1946-12-18_2007.jpg,61,1.0,2
imdb_crop,29/nm0000229_rm4084305408_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm4101082624_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm4113271040_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm4117859840_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm4146629632_1946-12-18_2005.jpg,59,1.0,1
imdb_crop,29/nm0000229_rm4151414272_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,29/nm0000229_rm426809856_1946-12-18_2007.jpg,61,1.0,2
imdb_crop,29/nm0000229_rm476098048_1946-12-18_2012.jpg,66,1.0,7
imdb_crop,29/nm0000229_rm667588608_1946-12-18_2005.jpg,59,1.0,1
imdb_crop,29/nm0000229_rm849787392_1946-12-18_2011.jpg,65,1.0,6
imdb_crop,29/nm0000229_rm941984768_1946-12-18_2002.jpg,56,1.0,1
imdb_crop,29/nm0000229_rm978029056_1946-12-18_2009.jpg,63,1.0,4
imdb_crop,30/nm0000230_rm1158720256_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm155175168_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm1565237760_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm1662235392_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm1695468544_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm1744752384_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm1817418240_1946-7-6_2001.jpg,55,1.0,1
imdb_crop,30/nm0000230_rm1822723328_1946-7-6_2008.jpg,62,1.0,3
imdb_crop,30/nm0000230_rm1833012480_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm1908572160_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm2159581952_1946-7-6_2003.jpg,57,1.0,1
imdb_crop,30/nm0000230_rm2202598144_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm2254491648_1946-7-6_2013.jpg,67,1.0,8
imdb_crop,30/nm0000230_rm2344131328_1946-7-6_2003.jpg,57,1.0,1
imdb_crop,30/nm0000230_rm2360908544_1946-7-6_2003.jpg,57,1.0,1
imdb_crop,30/nm0000230_rm2377685760_1946-7-6_2003.jpg,57,1.0,1
imdb_crop,30/nm0000230_rm2584972032_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm2703226880_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm2728704768_1946-7-6_2006.jpg,60,1.0,1
imdb_crop,30/nm0000230_rm2753558528_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm2762259200_1946-7-6_2006.jpg,60,1.0,1
imdb_crop,30/nm0000230_rm2847054592_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm2862922496_1946-7-6_2006.jpg,60,1.0,1
imdb_crop,30/nm0000230_rm2863831808_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm2880609024_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm2897386240_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm2914163456_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm2942730752_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm3027075072_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm3041167104_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm3043852288_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm3047471872_1946-7-6_2006.jpg,60,1.0,1
imdb_crop,30/nm0000230_rm3060629504_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm3093352448_1946-7-6_2013.jpg,67,1.0,8
imdb_crop,30/nm0000230_rm3094183936_1946-7-6_2010.jpg,64,1.0,5
imdb_crop,30/nm0000230_rm3266883584_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm3462175232_1946-7-6_2008.jpg,62,1.0,3
imdb_crop,30/nm0000230_rm3503926016_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm3747591424_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm3758856960_1946-7-6_2006.jpg,60,1.0,1
imdb_crop,30/nm0000230_rm383307520_1946-7-6_2014.jpg,68,1.0,9
imdb_crop,30/nm0000230_rm3844135936_1946-7-6_2013.jpg,67,1.0,8
imdb_crop,30/nm0000230_rm3975650048_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm3992427264_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm4009204480_1946-7-6_2002.jpg,56,1.0,1
imdb_crop,30/nm0000230_rm4010515200_1946-7-6_2006.jpg,60,1.0,1
imdb_crop,30/nm0000230_rm456047360_1946-7-6_2011.jpg,65,1.0,6
imdb_crop,30/nm0000230_rm489601792_1946-7-6_2011.jpg,65,1.0,6
imdb_crop,30/nm0000230_rm50698240_1946-7-6_2008.jpg,62,1.0,3
imdb_crop,30/nm0000230_rm640015360_1946-7-6_2013.jpg,67,1.0,8
imdb_crop,30/nm0000230_rm647410688_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm738107904_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm771662336_1946-7-6_2012.jpg,66,1.0,7
imdb_crop,30/nm0000230_rm860333312_1946-7-6_2013.jpg,67,1.0,8
imdb_crop,30/nm0000230_rm893887744_1946-7-6_2013.jpg,67,1.0,8
imdb_crop,31/nm0000231_rm1221700096_1946-9-15_2012.jpg,66,1.0,7
imdb_crop,31/nm0000231_rm1235982336_1946-9-15_2006.jpg,60,1.0,1
imdb_crop,31/nm0000231_rm1729138432_1946-9-15_2004.jpg,58,1.0,1
imdb_crop,31/nm0000231_rm1988204544_1946-9-15_2005.jpg,59,1.0,1
imdb_crop,31/nm0000231_rm2717167104_1946-9-15_2012.jpg,66,1.0,7
imdb_crop,31/nm0000231_rm3775299840_1946-9-15_2010.jpg,64,1.0,5
imdb_crop,31/nm0000231_rm4149641472_1946-9-15_2010.jpg,64,1.0,5
imdb_crop,31/nm0000231_rm603624704_1946-9-15_2008.jpg,62,1.0,3
imdb_crop,31/nm0000231_rm844868096_1946-9-15_2012.jpg,66,1.0,7
imdb_crop,31/nm0000231_rm91531776_1946-9-15_2012.jpg,66,1.0,7
imdb_crop,32/nm0000232_rm2632308480_1958-3-10_2013.jpg,55,0.0,1
imdb_crop,32/nm0000232_rm3366506240_1958-3-10_2014.jpg,56,0.0,1
imdb_crop,32/nm0000232_rm3416837888_1958-3-10_2014.jpg,56,0.0,1
imdb_crop,32/nm0000232_rm713205504_1958-3-10_2013.jpg,55,0.0,1
imdb_crop,32/nm0000232_rm914532096_1958-3-10_2013.jpg,55,0.0,1
imdb_crop,32/nm0000232_rm958899968_1958-3-10_2013.jpg,55,0.0,1
imdb_crop,32/nm0000232_rm998418176_1958-3-10_2013.jpg,55,0.0,1
imdb_crop,36/nm0000236_rm218231296_1958-9-16_2015.jpg,57,0.0,1
imdb_crop,37/nm0000237_rm1192993792_1954-2-18_2013.jpg,59,1.0,1
imdb_crop,37/nm0000237_rm1255254528_1954-2-18_2012.jpg,58,1.0,1
imdb_crop,37/nm0000237_rm1544339712_1954-2-18_2014.jpg,60,1.0,1
imdb_crop,37/nm0000237_rm1636731904_1954-2-18_2010.jpg,56,1.0,1
imdb_crop,37/nm0000237_rm1729864704_1954-2-18_2013.jpg,59,1.0,1
imdb_crop,37/nm0000237_rm1762430720_1954-2-18_2010.jpg,56,1.0,1
imdb_crop,37/nm0000237_rm2039476480_1954-2-18_2014.jpg,60,1.0,1
imdb_crop,37/nm0000237_rm2056162304_1954-2-18_2010.jpg,56,1.0,1
imdb_crop,37/nm0000237_rm2266690048_1954-2-18_2015.jpg,61,1.0,2
imdb_crop,37/nm0000237_rm2700389888_1954-2-18_2012.jpg,58,1.0,1
imdb_crop,37/nm0000237_rm2718102016_1954-2-18_2015.jpg,61,1.0,2
imdb_crop,37/nm0000237_rm2813691904_1954-2-18_2009.jpg,55,1.0,1
imdb_crop,37/nm0000237_rm2819420672_1954-2-18_2015.jpg,61,1.0,2
imdb_crop,37/nm0000237_rm3474427392_1954-2-18_2010.jpg,56,1.0,1
imdb_crop,37/nm0000237_rm3821849088_1954-2-18_2014.jpg,60,1.0,1
imdb_crop,37/nm0000237_rm403698176_1954-2-18_2015.jpg,61,1.0,2
imdb_crop,37/nm0000237_rm57977344_1954-2-18_2012.jpg,58,1.0,1
imdb_crop,37/nm0000237_rm735350272_1954-2-18_2009.jpg,55,1.0,1
imdb_crop,37/nm0000237_rm752127488_1954-2-18_2009.jpg,55,1.0,1
imdb_crop,37/nm0000237_rm787064064_1954-2-18_2013.jpg,59,1.0,1
imdb_crop,37/nm0000237_rm794594048_1954-2-18_2009.jpg,55,1.0,1
imdb_crop,37/nm0000237_rm806129408_1954-2-18_2010.jpg,56,1.0,1
imdb_crop,37/nm0000237_rm857449472_1954-2-18_2013.jpg,59,1.0,1
imdb_crop,37/nm0000237_rm878422528_1954-2-18_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm103406336_1954-12-28_2013.jpg,59,1.0,1
imdb_crop,43/nm0000243_rm1060024576_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm1243393536_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm1276947968_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm1282130944_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm1315685376_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm1384492800_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm1418047232_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm1461497344_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm1521846272_1954-12-28_2009.jpg,55,1.0,1
imdb_crop,43/nm0000243_rm1523549952_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm1588955136_1954-12-28_2009.jpg,55,1.0,1
imdb_crop,43/nm0000243_rm1607436032_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm166039296_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm182816512_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm200388864_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm219983360_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm2326440192_1954-12-28_2012.jpg,58,1.0,1
imdb_crop,43/nm0000243_rm2966390528_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm2983167744_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm2999944960_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3387199232_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3403976448_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3420753664_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3622080256_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3748382976_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm3778004736_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm3780823296_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm3792537856_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3794781952_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm3828336384_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm3961489408_1954-12-28_2010.jpg,56,1.0,1
imdb_crop,43/nm0000243_rm3979331328_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm4147103488_1954-12-28_2014.jpg,60,1.0,1
imdb_crop,43/nm0000243_rm444696576_1954-12-28_2009.jpg,55,1.0,1
imdb_crop,43/nm0000243_rm777816832_1954-12-28_2009.jpg,55,1.0,1
imdb_crop,43/nm0000243_rm975821568_1954-12-28_2013.jpg,59,1.0,1
imdb_crop,43/nm0000243_rm992598784_1954-12-28_2013.jpg,59,1.0,1
imdb_crop,44/nm0000244_rm1035057664_1949-10-8_2011.jpg,62,0.0,3
imdb_crop,44/nm0000244_rm1051834880_1949-10-8_2011.jpg,62,0.0,3
imdb_crop,44/nm0000244_rm109376000_1949-10-8_2015.jpg,66,0.0,7
imdb_crop,44/nm0000244_rm1145867776_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm11503872_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm14203392_1949-10-8_2011.jpg,62,0.0,3
imdb_crop,44/nm0000244_rm1496492544_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm1542690304_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm1692765440_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm1868165888_1949-10-8_2015.jpg,66,0.0,7
imdb_crop,44/nm0000244_rm2047774464_1949-10-8_2010.jpg,61,0.0,2
imdb_crop,44/nm0000244_rm2057800704_1949-10-8_2004.jpg,55,0.0,1
imdb_crop,44/nm0000244_rm2175965184_1949-10-8_2006.jpg,57,0.0,1
imdb_crop,44/nm0000244_rm2192742400_1949-10-8_2006.jpg,57,0.0,1
imdb_crop,44/nm0000244_rm2331488256_1949-10-8_2011.jpg,62,0.0,3
imdb_crop,44/nm0000244_rm2371587584_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm2388364800_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm2566517504_1949-10-8_2015.jpg,66,0.0,7
imdb_crop,44/nm0000244_rm2691672064_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm2788338176_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm2824837120_1949-10-8_2004.jpg,55,0.0,1
imdb_crop,44/nm0000244_rm2841614336_1949-10-8_2004.jpg,55,0.0,1
imdb_crop,44/nm0000244_rm2886398208_1949-10-8_2014.jpg,65,0.0,6
imdb_crop,44/nm0000244_rm2975832064_1949-10-8_2004.jpg,55,0.0,1
imdb_crop,44/nm0000244_rm2981789696_1949-10-8_2010.jpg,61,0.0,2
imdb_crop,44/nm0000244_rm2989664768_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm3039996416_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm3056773632_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm307005952_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm3076495360_1949-10-8_2004.jpg,55,0.0,1
imdb_crop,44/nm0000244_rm3084162560_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm3123882496_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm3174214144_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm3367612416_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm345408768_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm3491465216_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm3528104448_1949-10-8_2004.jpg,55,0.0,1
imdb_crop,44/nm0000244_rm3544812032_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm3561589248_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm3624701696_1949-10-8_2010.jpg,61,0.0,2
imdb_crop,44/nm0000244_rm3682052096_1949-10-8_2012.jpg,63,0.0,4
imdb_crop,44/nm0000244_rm3700594944_1949-10-8_2006.jpg,57,0.0,1
imdb_crop,44/nm0000244_rm3906845952_1949-10-8_2011.jpg,62,0.0,3
imdb_crop,44/nm0000244_rm4124546560_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm4144795392_1949-10-8_2010.jpg,61,0.0,2
imdb_crop,44/nm0000244_rm4153771264_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm4284061952_1949-10-8_2006.jpg,57,0.0,1
imdb_crop,44/nm0000244_rm500019200_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm57054976_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm656181248_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm737341952_1949-10-8_2015.jpg,66,0.0,7
imdb_crop,44/nm0000244_rm762808576_1949-10-8_2009.jpg,60,0.0,1
imdb_crop,44/nm0000244_rm85104128_1949-10-8_2008.jpg,59,0.0,1
imdb_crop,44/nm0000244_rm902281984_1949-10-8_2011.jpg,62,0.0,3
imdb_crop,45/nm0000245_rm1054117376_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1070894592_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1104783872_1951-7-21_2011.jpg,60,1.0,1
imdb_crop,45/nm0000245_rm1153076224_1951-7-21_2006.jpg,55,1.0,1
imdb_crop,45/nm0000245_rm1166728960_1951-7-21_2013.jpg,62,1.0,3
imdb_crop,45/nm0000245_rm1325308160_1951-7-21_2007.jpg,56,1.0,1
imdb_crop,45/nm0000245_rm1339664896_1951-7-21_2011.jpg,60,1.0,1
imdb_crop,45/nm0000245_rm1576966400_1951-7-21_2007.jpg,56,1.0,1
imdb_crop,45/nm0000245_rm1617399296_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1634176512_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1650953728_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1662561024_1951-7-21_2013.jpg,62,1.0,3
imdb_crop,45/nm0000245_rm1667730944_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1684508160_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1701285376_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1718062592_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm1869057536_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm2362805760_1951-7-21_2009.jpg,58,1.0,1
imdb_crop,45/nm0000245_rm2437912832_1951-7-21_2006.jpg,55,1.0,1
imdb_crop,45/nm0000245_rm2446907392_1951-7-21_2013.jpg,62,1.0,3
imdb_crop,45/nm0000245_rm2605684992_1951-7-21_2006.jpg,55,1.0,1
